date,Y_h,fitted,residual,split
2024-01-29,-1.4057947338726895,-1.7844854245949033,0.37869069072221384,test
2024-01-30,-1.3883735357890254,-1.836456761638801,0.44808322584977556,test
2024-01-31,-1.3944438763881797,-1.8504005588810761,0.45595668249289645,test
2024-02-01,-1.6345511120571008,-1.6269246143252236,-0.00762649773187718,test
2024-02-02,-1.7259486299060682,-1.7466091628401506,0.02066053293408232,test
2024-02-05,-2.29598268864393,-1.4838395771104624,-0.8121431115334674,test
2024-02-06,-2.4012559706749155,-1.651858201642222,-0.7493977690326934,test
2024-02-07,-1.8269092244794534,-1.7073670038114168,-0.11954222066803655,test
2024-02-08,-1.8339851364537252,-1.8405407349816332,0.006555598527907991,test
2024-02-09,-1.8151031335097731,-1.9257969813596354,0.11069384784986225,test
2024-02-12,-1.782688859535473,-2.029054785716153,0.24636592618067987,test
2024-02-13,-1.827585806791656,-2.12817971130472,0.3005939045130639,test
2024-02-14,-2.427959847093105,-1.74294491914031,-0.6850149279527951,test
2024-02-15,-2.4550093160593427,-1.9745617247058491,-0.4804475913534936,test
2024-02-16,-2.3020880053557904,-1.9546598592871143,-0.3474281460686761,test
2024-02-19,-2.410675648442797,-1.8976319863716327,-0.5130436620711645,test
2024-02-20,-2.352771234255733,-2.1324854690021566,-0.22028576525357657,test
2024-02-21,-2.40227930868571,-2.1574073314903606,-0.24487197719534937,test
2024-02-22,-2.4097339257264574,-2.2041966373560533,-0.20553728837040408,test
2024-02-23,-2.5465802030349365,-2.0407468370298556,-0.5058333660050809,test
2024-02-26,-2.4948444465917685,-2.2054132033368563,-0.2894312432549122,test
2024-02-27,-2.5128007415031104,-2.197807454271772,-0.31499328723133857,test
2024-02-28,-2.471367505925554,-2.2315918107573163,-0.23977569516823793,test
2024-02-29,-2.49256473722426,-2.2365615134654258,-0.25600322375883433,test
2024-03-01,-2.4457546976895523,-2.211398222503149,-0.23435647518640312,test
2024-03-04,-2.3348209895650434,-2.2270469241848367,-0.10777406538020662,test
2024-03-05,-2.3385395775910185,-2.3204824634114147,-0.01805711417960376,test
2024-03-06,-2.3329177253747866,-2.2784764516031695,-0.054441273771617116,test
2024-03-07,-2.356915899044808,-2.3449488214593965,-0.011967077585411268,test
2024-03-08,-2.469771827103972,-2.2254669252896013,-0.2443049018143708,test
2024-03-11,-2.7232923956498847,-2.1642018587823153,-0.5590905368675694,test
2024-03-12,-2.7794753559208285,-2.301793707557507,-0.4776816483633217,test
2024-03-13,-2.9207223336676535,-2.243349220442188,-0.6773731132254657,test
2024-03-14,-2.516562477578544,-2.344059529788227,-0.1725029477903166,test
2024-03-15,-2.465763566967673,-2.3498021749123867,-0.11596139205528644,test
2024-03-18,-2.4369311782786354,-2.496289047802168,0.059357869523532614,test
2024-03-19,-2.392382542798758,-2.5825832095226517,0.1902006667238938,test
2024-03-20,-2.3661258484673255,-2.627424785490307,0.26129893702298146,test
2024-03-21,-2.712963911051163,-2.3067138468887167,-0.40625006416244647,test
2024-03-22,-2.711889368530613,-2.3691253855013223,-0.34276398302929056,test
2024-03-25,-2.76828256401935,-2.410372486695024,-0.357910077324326,test
2024-03-26,-2.671346290299338,-2.4057191068547876,-0.2656271834445505,test
2024-03-27,-2.578210455104521,-2.3912159963005024,-0.18699445880401866,test
2024-03-28,-2.4637100669145076,-2.5441065203667947,0.08039645345228719,test
2024-03-29,-2.542936282405377,-2.4332742802272236,-0.10966200217815336,test
2024-04-01,-2.1778459278429985,-2.568334403333925,0.3904884754909266,test
2024-04-02,-2.2298897251837,-2.4457328973859096,0.2158431722022094,test
2024-04-03,-2.2942920260960733,-2.406277652340362,0.11198562624428865,test
2024-04-04,-1.5999167238102485,-2.3416460711977294,0.7417293473874809,test
2024-04-05,-1.48201405167273,-2.4206410073141336,0.9386269556414035,test
2024-04-08,-1.5608593959521821,-2.110362617758956,0.5495032218067737,test
2024-04-09,-1.4644870887096126,-2.325857368579378,0.8613702798697656,test
2024-04-10,-1.3547231478332868,-2.3852962278917893,1.0305730800585025,test
2024-04-11,-1.7768578583810435,-1.8755055799062943,0.09864772152525081,test
2024-04-12,-1.9007779077429692,-1.929100533638293,0.02832262589532375,test
2024-04-15,-1.8634963386224805,-2.005933398631974,0.1424370600094933,test
2024-04-16,-1.9711444644578695,-1.8799380290250178,-0.09120643543285167,test
2024-04-17,-1.916339957381917,-1.742153885451383,-0.17418607193053415,test
2024-04-18,-2.0039791867050742,-1.8674627619488422,-0.13651642475623205,test
2024-04-19,-1.9374704309500996,-1.9816221340851137,0.04415170313501404,test
2024-04-22,-2.0072263905768972,-1.894152317712941,-0.11307407286395632,test
2024-04-23,-1.965676041470002,-2.0311987600047314,0.06552271853472935,test
2024-04-24,-2.0467717733443966,-1.8659558825141305,-0.18081589083026617,test
2024-04-25,-1.9013738049886697,-2.0293869980752977,0.12801319308662795,test
2024-04-26,-1.8899349553165419,-1.9235803669436407,0.033645411627098776,test
2024-04-29,-1.6493229583307099,-1.9691757922876996,0.3198528339569897,test
2024-04-30,-1.7272782455968605,-1.9392521785163843,0.21197393291952382,test
2024-05-01,-1.8604919781265155,-1.8858008769574595,0.025308898830944004,test
2024-05-02,-2.0716682310519974,-1.800755944450199,-0.27091228660179834,test
2024-05-03,-2.1858444688006458,-1.822652983602456,-0.36319148519818967,test
2024-05-06,-2.793246191138514,-1.6138702939811094,-1.1793758971574044,test
2024-05-07,-2.7827882537076976,-1.9644887548308196,-0.8182994988768779,test
2024-05-08,-2.7241632989622184,-2.0133612341434266,-0.7108020648187918,test
2024-05-09,-2.43984616627635,-2.19519879056562,-0.24464737571073014,test
2024-05-10,-2.4924529760930554,-2.1580349282499367,-0.3344180478431187,test
2024-05-13,-2.5056839691799673,-2.361433385706953,-0.14425058347301434,test
2024-05-14,-2.5232546951378754,-2.412743404123548,-0.11051129101432755,test
2024-05-15,-2.593427533158566,-2.3231137209540567,-0.27031381220450923,test
2024-05-16,-2.857352073278523,-2.142427891831593,-0.7149241814469298,test
2024-05-17,-2.6631854342934256,-2.3141264672192,-0.34905896707422546,test
2024-05-20,-2.7075347096117515,-2.3393198257743024,-0.36821488383744905,test
2024-05-21,-2.6796148778553848,-2.410245070999558,-0.2693698068558268,test
2024-05-22,-2.7070278220407955,-2.412908021322394,-0.2941198007184016,test
2024-05-23,-2.6175134835038643,-2.4711866686172734,-0.14632681488659083,test
2024-05-24,-2.769720114990652,-2.338308303415171,-0.43141181157548125,test
2024-05-27,-2.615190727076388,-2.514713865954186,-0.100476861122202,test
2024-05-28,-2.5046031712446775,-2.4902699197903444,-0.014333251454333062,test
2024-05-29,-2.4435426085421983,-2.52375836195225,0.0802157534100516,test
2024-05-30,-2.464786350382593,-2.4008352139221407,-0.06395113646045214,test
2024-05-31,-2.417036556325563,-2.506067156616905,0.08903060029134213,test
2024-06-03,-1.9628970461391362,-2.407443065838597,0.44454601969946084,test
2024-06-04,-1.9718721803653,-2.366094712285444,0.3942225319201438,test
2024-06-05,-1.9347680228654658,-2.3840781725742275,0.4493101497087617,test
2024-06-06,-1.6111825959284345,-2.3601553289596637,0.7489727330312292,test
2024-06-07,-1.559652151047521,-2.329605940479268,0.7699537894317472,test
2024-06-10,-1.782130024831305,-2.003450446853126,0.221320422021821,test
2024-06-11,-1.786802813995663,-2.1982283849588216,0.41142557096315846,test
2024-06-12,-1.7809640068025399,-2.1468875690631033,0.36592356226056344,test
2024-06-13,-2.2434378720254218,-1.821796498527804,-0.4216413734976179,test
2024-06-14,-2.361861153158568,-1.9028336370888583,-0.4590275160697095,test
2024-06-17,-2.3438348583017756,-1.9811614649949754,-0.36267339330680026,test
2024-06-18,-2.3851719616903675,-2.0522757331633144,-0.33289622852705314,test
2024-06-19,-2.4968514889540305,-2.0075326192744543,-0.4893188696795763,test
2024-06-20,-2.3999553799859514,-2.264418867893209,-0.13553651209274253,test
2024-06-21,-2.4011472401350775,-2.238165647590835,-0.16298159254424238,test
2024-06-24,-2.5011072219940886,-2.1411211425132306,-0.35998607948085803,test
2024-06-25,-2.373899178316374,-2.2889592457086594,-0.08493993260771449,test
2024-06-26,-2.3387492251935833,-2.352436142954233,0.013686917760649564,test
2024-06-27,-2.321701342255552,-2.226403816756518,-0.09529752549903403,test
2024-06-28,-2.4253660706590203,-2.2346630807458245,-0.1907029899131958,test
2024-07-01,-2.4555166362661365,-2.2267343824197465,-0.22878225384638995,test
2024-07-02,-2.54137200430956,-2.1518049975372397,-0.38956700677232003,test
2024-07-03,-2.5950764397372432,-2.200457245079425,-0.39461919465781836,test
2024-07-04,-2.798347812543066,-2.1478244644579445,-0.6505233480851214,test
2024-07-05,-2.2883248737289605,-2.375086358144841,0.08676148441588039,test
2024-07-08,-2.3578521618344594,-2.251123184414771,-0.10672897741968823,test
2024-07-09,-2.3934796644920375,-2.29666010842696,-0.09681955606507753,test
2024-07-10,-2.370056894957783,-2.4154621891973136,0.04540529423953066,test
2024-07-11,-2.287668033343749,-2.5854059705602,0.2977379372164508,test
2024-07-12,-2.738732415852959,-2.1459200258245175,-0.5928123900284414,test
2024-07-15,-2.759419454852015,-2.3968506437891235,-0.3625688110628915,test
2024-07-16,-2.805459042599539,-2.4104667203095835,-0.3949923222899554,test
2024-07-17,-2.8303309838809283,-2.415300297729335,-0.4150306861515931,test
2024-07-18,-2.8484782281838976,-2.332579242373372,-0.5158989858105256,test
2024-07-19,-2.7077607383853093,-2.510686522081526,-0.19707421630378308,test
2024-07-22,-2.7080212511677866,-2.519047895295361,-0.18897335587242559,test
2024-07-23,-2.6967766063318166,-2.545743121082787,-0.15103348524902938,test
2024-07-24,-2.673498895717965,-2.5639270784710537,-0.10957181724691134,test
2024-07-25,-2.5103295045703122,-2.5436953205839754,0.033365816013663174,test
2024-07-26,-2.423786951417083,-2.437483548492631,0.013696597075548045,test
2024-07-29,-2.1006208399639834,-2.5264933671509655,0.4258725271869821,test
2024-07-30,-1.6499619483677472,-2.5174012018465013,0.8674392534787541,test
2024-07-31,-1.6002218027637178,-2.498650392315575,0.8984285895518573,test
2024-08-01,-1.647313454625483,-2.3490312990305244,0.7017178444050414,test
2024-08-02,-1.6613559448833843,-2.3083553269024955,0.6469993820191111,test
2024-08-05,-1.867314023649939,-2.1080871619968637,0.2407731383469247,test
2024-08-06,-2.4707940475924475,-1.8251391857531387,-0.6456548618393088,test
2024-08-07,-2.544831854520382,-1.9493672864463987,-0.5954645680739832,test
2024-08-08,-2.471124527429443,-2.0294763882844764,-0.4416481391449665,test
2024-08-09,-2.3315021316275413,-1.9750713212606816,-0.35643081036685964,test
2024-08-12,-2.3322348468742224,-2.2332045034338406,-0.09903034344038186,test
2024-08-13,-2.281241436746204,-2.3957454040776,0.1145039673313959,test
2024-08-14,-2.289846631096914,-2.3624996612828544,0.07265303018594027,test
2024-08-15,-2.237145188968554,-2.287427766902664,0.05028257793411006,test
2024-08-16,-2.339900203226028,-2.1695942721199555,-0.17030593110607262,test
2024-08-19,-1.9757844737310581,-2.366775804881669,0.3909913311506108,test
2024-08-20,-1.9775315235789457,-2.2513399943186068,0.2738084707396611,test
2024-08-21,-1.971099965818665,-2.2540370920566835,0.2829371262380185,test
2024-08-22,-1.9796713197831424,-2.14287516644592,0.16320384666277743,test
2024-08-23,-1.8194030698293493,-2.1667987285052988,0.34739565867594946,test
2024-08-26,-1.9950599978390877,-1.9106119122054486,-0.08444808563363915,test
2024-08-27,-2.0172424968322193,-2.0742847620137503,0.05704226518153099,test
2024-08-28,-1.9822763549738416,-2.0574766762707557,0.07520032129691412,test
2024-08-29,-1.9943706454907335,-1.983237752654186,-0.011132892836547503,test
2024-08-30,-2.193465719044375,-1.8225243721930977,-0.3709413468512772,test
2024-09-02,-1.9335847329343403,-1.976322614694199,0.04273788175985871,test
2024-09-03,-1.9059701926253416,-2.0951496754251475,0.1891794827998059,test
2024-09-04,-1.9698240592844434,-2.0175154941695026,0.047691434885059225,test
2024-09-05,-1.9560190882602164,-2.018018042587748,0.06199895432753166,test
2024-09-06,-1.964603678709329,-2.0693252420948154,0.10472156338548633,test
2024-09-09,-2.369496160169644,-1.8683462166036058,-0.5011499435660383,test
2024-09-10,-2.3960572990964666,-2.018989835353206,-0.3770674637432605,test
2024-09-11,-2.336173406185715,-2.1072230559808927,-0.22895035020482224,test
2024-09-12,-1.9589632703248405,-1.9787794280430524,0.01981615771821188,test
2024-09-13,-1.8705307158324767,-1.9905699819516505,0.12003926611917382,test
2024-09-16,-1.8161159608521946,-2.235417571980769,0.41930161112857434,test
2024-09-17,-1.704561333124888,-2.2327802784242117,0.5282189452993238,test
2024-09-18,-1.6994950898617394,-2.1640276706461643,0.46453258078442494,test
2024-09-19,-1.986866892454952,-1.870621732025008,-0.11624516042994393,test
2024-09-20,-1.907184428519726,-1.9095871666141708,0.0024027380944449117,test
2024-09-23,-1.785467035277891,-1.9521892389499285,0.1667222036720375,test
2024-09-24,-1.7229323485164358,-1.8089388541835605,0.08600650566712464,test
2024-09-25,-1.6473721458381982,-1.900263448023194,0.25289130218499567,test
2024-09-26,-1.6685086812112864,-1.9351007105854743,0.2665920293741879,test
2024-09-27,-1.8427953695741368,-1.8091597782155293,-0.0336355913586075,test
2024-09-30,-1.6824519404209242,-1.7766739295181129,0.09422198909718871,test
2024-10-01,-1.8150558907980063,-1.7387465874397539,-0.07630930335825248,test
2024-10-02,-1.9240683763454074,-1.7302464555386543,-0.1938219208067531,test
2024-10-03,-1.9625215681463213,-1.792317103134296,-0.17020446501202535,test
2024-10-04,-1.8697586931414991,-1.894341932905876,0.02458323976437682,test
2024-10-07,-2.2263953672319756,-1.6616175613694146,-0.564777805862561,test
2024-10-08,-2.2924740360112317,-1.8809239286946808,-0.41155010731655084,test
2024-10-09,-2.3112756694084786,-2.0017722862810996,-0.309503383127379,test
2024-10-10,-2.34483937287918,-2.0239447438846954,-0.3208946289944845,test
2024-10-11,-2.31682168057007,-1.8693512795092735,-0.4474704010607966,test
2024-10-14,-2.414224628318933,-2.031860416387551,-0.3823642119313817,test
2024-10-15,-2.4710944715287724,-2.1203809709920733,-0.35071350053669903,test
2024-10-16,-2.4747187707863096,-2.133587852941011,-0.3411309178452986,test
2024-10-17,-2.4558844856117727,-2.1645197125561695,-0.29136477305560327,test
2024-10-18,-2.5997250289031673,-2.0119339585810074,-0.5877910703221598,test
2024-10-21,-2.5869408798713653,-2.2369815648381124,-0.34995931503325295,test
2024-10-22,-2.5436494375722307,-2.317617873791392,-0.22603156378083877,test
2024-10-23,-2.392595133731763,-2.277850473238863,-0.11474466049289989,test
2024-10-24,-2.1823023670714408,-2.2724974905561877,0.0901951234847469,test
2024-10-25,-2.1731777043287224,-2.23619734882086,0.0630196444921376,test
2024-10-28,-1.9709870164622645,-2.325468556905174,0.35448154044290936,test
2024-10-29,-1.9003903871232852,-2.3173045353262625,0.41691414820297723,test
2024-10-30,-2.003033455239633,-2.171063827047563,0.16803037180793012,test
2024-10-31,-1.2078432739827412,-2.057167207795589,0.8493239338128478,test
2024-11-01,-1.0561418221182222,-2.108879185984711,1.052737363866489,test
2024-11-04,-1.0499677969897667,-1.948903052296511,0.8989352553067442,test
2024-11-05,-1.00830836869844,-1.9653619087914602,0.9570535400930202,test
2024-11-06,-0.9627004998060141,-2.1477594305446983,1.185058930738684,test
2024-11-07,-1.4027305808937385,-1.5851370980841455,0.182406517190407,test
2024-11-08,-1.4545848240197636,-1.607008202133172,0.15242337811340834,test
2024-11-11,-1.389921820705783,-1.671233633104141,0.281311812398358,test
2024-11-12,-1.4237464860509321,-1.6350476501929234,0.2113011641419913,test
2024-11-13,-1.3030295708160813,-1.5932742896662389,0.29024471885015757,test
2024-11-14,-1.4163385188295416,-1.559033306370851,0.14269478754130938,test
2024-11-15,-1.4644989156421782,-1.5583445464442054,0.09384563080202724,test
2024-11-18,-0.8888888095848846,-1.5214099922950766,0.632521182710192,test
2024-11-19,-0.781550182921777,-1.6305913925880389,0.8490412096662618,test
2024-11-20,-0.7035585391570987,-1.449654912412864,0.7460963732557653,test
2024-11-21,-0.6295117330809599,-1.5554979553704489,0.925986222289489,test
2024-11-22,-0.6662623152814442,-1.504570436839418,0.8383081215579737,test
2024-11-25,-1.116193051418858,-1.1284722343666667,0.012279182947808609,test
2024-11-26,-1.1177659943691007,-1.1861300236660415,0.06836402929694074,test
2024-11-27,-1.2980168115569466,-1.0821167200743564,-0.21590009148259015,test
2024-11-28,-1.3844505053623348,-1.0332607298216918,-0.351189775540643,test
2024-11-29,-1.3325995800516732,-1.1905364703034371,-0.1420631097482361,test
2024-12-02,-1.2627722437434024,-1.2507065339655967,-0.012065709777805633,test
2024-12-03,-1.4280605872108734,-1.1766675419204322,-0.25139304529044115,test
2024-12-04,-1.491787709588874,-1.3206545553106124,-0.1711331542782617,test
2024-12-05,-1.5149220799143273,-1.319149055901861,-0.1957730240124662,test
2024-12-06,-1.4955685198032727,-1.2875959618387416,-0.20797255796453107,test
2024-12-09,-1.6631358549396942,-1.2150753787456232,-0.44806047619407097,test
2024-12-10,-1.6288459100913129,-1.3994135858724854,-0.22943232421882742,test
2024-12-11,-1.6401786011854038,-1.4602655248871586,-0.17991307629824527,test
2024-12-12,-1.3017254435081649,-1.4029150417121017,0.1011895982039368,test
2024-12-13,-1.2508709685771797,-1.3782338084608061,0.1273628398836264,test
2024-12-16,-1.1862224930046172,-1.4932909887954031,0.3070684957907859,test
2024-12-17,-1.201154182522384,-1.465425458786884,0.2642712762645001,test
2024-12-18,-1.2123465731567709,-1.540069464421741,0.3277228912649701,test
2024-12-19,-1.6705517712538893,-1.221532616588608,-0.4490191546652813,test
2024-12-20,-1.910040492305486,-1.2922696240091271,-0.6177708682963587,test
2024-12-23,-1.9415115463079096,-1.270076886480392,-0.6714346598275176,test
2024-12-24,-1.9869436844166475,-1.3439566168449384,-0.6429870675717091,test
2024-12-26,-1.60158852527522,-1.449152988712849,-0.15243553656237108,test
2024-12-27,-1.5309558139749604,-1.7249582709890252,0.19400245701406482,test
2024-12-30,-1.087310884152482,-1.7684883073100977,0.6811774231576158,test
2024-12-31,-1.0548064648777482,-1.6758555910982944,0.6210491262205462,test
2025-01-02,-0.9988827886677013,-1.767407269424153,0.7685244807564516,test
2025-01-03,-1.1896371205170575,-1.492850139176047,0.3032130186589894,test
2025-01-06,-0.7809668060062711,-1.5990707960445436,0.8181039900382725,test
2025-01-07,-0.9867635932701533,-1.2046496478050825,0.21788605453492926,test
2025-01-08,-0.9949823874942811,-1.3040051189662953,0.3090227314720142,test
2025-01-09,-0.9289271878436843,-1.2866199112604761,0.3576927234167918,test
2025-01-10,-0.8506279701009081,-1.5148545355831862,0.6642265654822781,test
2025-01-13,-1.2343846807588548,-1.0512296598955508,-0.18315502086330393,test
2025-01-14,-0.7567981985637234,-1.2734360706443622,0.5166378720806387,test
2025-01-15,-0.6834698134789703,-1.2770773457525704,0.5936075322736001,test
2025-01-16,-0.7438503672021404,-1.1997885362017902,0.4559381689996498,test
2025-01-17,-0.7949694126643226,-1.1586582815076176,0.363688868843295,test
2025-01-20,-0.7836957773124942,-1.297021863323708,0.5133260860112139,test
2025-01-21,-1.335819578455208,-0.9217725960156831,-0.414046982439525,test
2025-01-22,-1.518991682070526,-1.0134033336326722,-0.5055883484378538,test
2025-01-23,-1.5126294352368657,-1.1630072348108837,-0.3496222004259819,test
2025-01-24,-1.2573295722899822,-1.2631005976251917,0.0057710253352094565,test
2025-01-27,-1.151828192898454,-1.1827540880226375,0.030925895124183533,test
2025-01-28,-0.6893043508805766,-1.3442236574121655,0.6549193065315889,test
2025-01-29,-0.6808719274927667,-1.3612479095181143,0.6803759820253475,test
2025-01-30,-0.6949446235973326,-1.3565849413845243,0.6616403177871918,test
2025-01-31,-0.8348657197212953,-1.1516563775296047,0.3167906578083094,test
2025-02-03,-0.8090733954002853,-1.1148142106048295,0.3057408152045442,test
2025-02-04,-1.3888584739629914,-0.8195689398060995,-0.569289534156892,test
2025-02-05,-1.5293158618154976,-1.0038316058788985,-0.5254842559365991,test
2025-02-06,-1.327386221818322,-1.0810049869619986,-0.24638123485632346,test
2025-02-07,-1.1605446431642572,-1.218426193178462,0.0578815500142047,test
2025-02-10,-1.3880981695846806,-1.0438292535110636,-0.344268916073617,test
2025-02-11,-1.4574429771479678,-1.3498441956938174,-0.10759878145415036,test
2025-02-12,-1.4420274179123687,-1.528764153762606,0.08673673585023733,test
2025-02-13,-1.7577792821661493,-1.2540320139769514,-0.5037472681891979,test
2025-02-14,-2.1091182940238364,-1.1831834916407533,-0.9259348023830831,test
2025-02-17,-2.0786017960838903,-1.4212714426894368,-0.6573303533944534,test
2025-02-18,-1.88340917559947,-1.592325685372573,-0.29108349022689706,test
2025-02-19,-1.8361305690256333,-1.531550001038713,-0.30458056798692024,test
2025-02-20,-1.7117273782007192,-1.6832476672462124,-0.028479710954506743,test
2025-02-21,-1.6366114945274803,-1.7639840902544779,0.12737259572699755,test
2025-02-24,-1.5948542939981576,-1.728988698631059,0.13413440463290138,test
2025-02-25,-1.5603550595463065,-1.6106405247084623,0.05028546516215582,test
2025-02-26,-1.3463669739448214,-1.6384104377839255,0.29204346383910407,test
2025-02-27,-1.0696951292177106,-1.5353789809974816,0.465683851779771,test
2025-02-28,-0.8760669063654776,-1.5104631824740262,0.6343962761085487,test
2025-03-03,-0.7444531736461819,-1.4907102358598572,0.7462570622136753,test
2025-03-04,-0.661381702564963,-1.4663200658897186,0.8049383633247557,test
2025-03-05,-0.682017699710002,-1.318637443236438,0.636619743526436,test
2025-03-06,-0.8587561825520218,-1.1770759331896228,0.318319750637601,test
2025-03-07,-1.0259762460272401,-1.0934626131666565,0.06748636713941636,test
2025-03-10,-1.1637369630128642,-1.0236641827766197,-0.14007278023624448,test
2025-03-11,-1.39122164592768,-0.971131617389191,-0.4200900285384891,test
2025-03-12,-1.536613109538683,-1.0215653495850552,-0.5150477599536278,test
2025-03-13,-1.477543990121093,-1.165241104533443,-0.31230288558764996,test
2025-03-14,-1.4986942240414631,-1.2085404896293483,-0.2901537344121148,test
2025-03-17,-1.5837342743116025,-1.253293031494304,-0.3304412428172985,test
2025-03-18,-1.4851798211951037,-1.4660509800988482,-0.019128841096255567,test
2025-03-19,-1.5259903344172954,-1.476054229711779,-0.04993610470551646,test
2025-03-20,-1.6554020673875056,-1.3729932382396415,-0.28240882914786414,test
2025-03-21,-1.6546519862567528,-1.4068502121786852,-0.24780177407806758,test
2025-03-24,-1.6436938717404819,-1.461334598554952,-0.1823592731855299,test
2025-03-25,-1.6195317274211949,-1.3665025092104977,-0.25302921821069724,test
2025-03-26,-1.5475765649727795,-1.4685042395632335,-0.07907232540954601,test
2025-03-27,-1.2776332888231041,-1.5061613856365266,0.22852809681342245,test
2025-03-28,-0.6955060561352618,-1.4522819072894237,0.7567758511541619,test
2025-03-31,-0.380916219961896,-1.470029588856889,1.089113368894993,test
2025-04-01,-0.14344047485810948,-1.4154703642785003,1.2720298894203907,test
2025-04-02,-0.059641717123345976,-1.4099299746389056,1.3502882575155597,test
2025-04-03,0.17569092508909487,-1.1919988049069816,1.3676897299960764,test
2025-04-04,0.13293896110447073,-0.8880003181732243,1.020939279277695,test
2025-04-07,0.39550208111978113,-0.7557776389906428,1.151279720110424,test
2025-04-08,0.3469946202222168,-0.6114212692726654,0.9584158894948822,test
2025-04-09,0.3386249545842549,-0.6178351413156,0.9564600958998549,test
2025-04-10,0.1457805494334181,-0.3428571410243145,0.48863769045773264,test
2025-04-11,0.01493660534881368,-0.40925615734470366,0.42419276269351736,test
2025-04-14,-0.7578976189888036,-0.1599562932101252,-0.5979413257786784,test
2025-04-15,-0.8590377173175167,-0.3397556029509594,-0.5192821143665572,test
2025-04-16,-0.8832845526822811,-0.39928980457648516,-0.48399474810579596,test
2025-04-17,-0.674560635442251,-0.4899181467370349,-0.1846424887052161,test
2025-04-18,-0.6971144404617504,-0.6145487847514082,-0.08256565571034225,test
2025-04-21,-0.6292919106168159,-1.0919009945527893,0.46260908393597344,test
2025-04-22,-0.73791933658424,-0.8566521638224261,0.11873282723818612,test
2025-04-23,-0.7951555193451633,-0.881519999919002,0.08636448057383872,test
2025-04-24,-1.1411007722409539,-0.7060774718548177,-0.4350233003861361,test
2025-04-25,-1.1326405872149723,-0.8665677889675979,-0.2660727982473744,test
2025-04-28,-1.0526214298474854,-0.7903390489814431,-0.2622823808660423,test
2025-04-29,-1.1043048828688684,-0.8097251312387233,-0.29457975163014516,test
2025-04-30,-1.1341167919110529,-0.8204745166190226,-0.31364227529203026,test
2025-05-01,-1.0670016583979418,-0.9192775188023455,-0.14772413959559627,test
2025-05-02,-1.033913368723669,-0.910754353387075,-0.12315901533659401,test
2025-05-05,-1.1704102878639495,-0.8484532411837558,-0.32195704668019376,test
2025-05-06,-0.9237274590932902,-0.971118827210193,0.04739136811690281,test
2025-05-07,-0.9610978611023085,-0.97422736117701,0.013129500074701483,test
2025-05-08,-0.9774647506752976,-0.9126677711478504,-0.06479697952744723,test
2025-05-09,-1.0384852505543773,-0.9244921742024276,-0.11399307635194977,test
2025-05-12,-1.0382746297927805,-1.1289410116784155,0.09066638188563503,test
2025-05-13,-1.3005955263548232,-0.8693230422666121,-0.43127248408821117,test
2025-05-14,-1.3245461834252157,-1.0795532716836167,-0.24499291174159898,test
2025-05-15,-1.4181450795003798,-1.0168057393773424,-0.4013393401230374,test
2025-05-16,-1.3952157112967996,-1.1121592733600034,-0.28305643793679613,test
2025-05-19,-1.186485111090149,-1.1821050721123676,-0.004380038977781497,test
2025-05-20,-1.2664351196008266,-1.2115008232103428,-0.05493429639048375,test
2025-05-21,-1.2726756569066304,-1.2571310757368919,-0.015544581169738558,test
2025-05-22,-1.3284986262291623,-1.2438265354884315,-0.08467209074073079,test
2025-05-23,-1.1801799367571855,-1.238323167731872,0.058143230974686544,test
2025-05-26,-1.3224121748215418,-1.107978457076234,-0.21443371774530773,test
2025-05-27,-1.291383894288584,-1.3221010943545737,0.030717200065989658,test
2025-05-28,-1.3025433014431407,-1.3025039067687496,-3.939467439106892e-05,test
2025-05-29,-1.3023390913655866,-1.316749839150825,0.014410747785238431,test
2025-05-30,-1.4845224918330513,-1.1465381497001583,-0.33798434213289297,test
2025-06-02,-1.5332514601439107,-1.2871774467409403,-0.24607401340297042,test
2025-06-03,-1.6005481766768346,-1.3179570848470359,-0.2825910918297987,test
2025-06-04,-1.5749916662705814,-1.3540324531234884,-0.220959213147093,test
2025-06-05,-1.5162127325584174,-1.3260625541176292,-0.1901501784407882,test
2025-06-06,-1.4643474053037222,-1.3372712638329662,-0.12707614147075597,test
2025-06-09,-1.2010181720765374,-1.4076977502976173,0.20667957822107996,test
2025-06-10,-1.1510168966545937,-1.5370151766727917,0.385998280018198,test
2025-06-11,-1.1307576075894004,-1.4586919267726393,0.3279343191832389,test
2025-06-12,-1.1046983599474338,-1.4049543426439621,0.3002559826965283,test
2025-06-13,-1.2175155168807905,-1.353636276262955,0.1361207593821645,test
2025-06-16,-1.5393350129325392,-1.199701815353919,-0.3396331975786202,test
2025-06-17,-1.4133619734003278,-1.3042362485861843,-0.10912572481414351,test
2025-06-18,-1.3961286733602707,-1.2686073768189836,-0.12752129654128708,test
2025-06-19,-1.5665677410088374,-1.2093908066180892,-0.35717693439074827,test
2025-06-20,-1.486133427262805,-1.362132108975201,-0.12400131828760408,test
2025-06-23,-1.4173972236175088,-1.4924742370661062,0.07507701344859741,test
2025-06-24,-1.557481945579871,-1.3337857140666047,-0.22369623151326623,test
2025-06-25,-1.5857493223605323,-1.3786376341126112,-0.20711168824792114,test
2025-06-26,-1.5045547184365562,-1.5555997988340857,0.05104508039752953,test
2025-06-27,-1.3249495808394227,-1.4190133073563411,0.09406372651691841,test
2025-06-30,-1.4427839249212466,-1.3934455803546366,-0.049338344566610015,test
