date,Y_h,fitted,residual,split
2013-08-13,1.3010784725942022,1.3607189181120223,-0.059640445517820107,train
2013-08-14,1.3193286674990414,1.2423552310520465,0.07697343644699495,train
2013-08-15,1.228731320444331,1.480830747567577,-0.25209942712324596,train
2013-08-16,1.2110260093347422,1.3940611582407785,-0.18303514890603623,train
2013-08-19,1.333556073431771,1.3539221790837617,-0.020366105651990596,train
2013-08-20,1.3372029644818098,1.4177721884440961,-0.08056922396228638,train
2013-08-21,1.3146406193859546,1.5184972103638963,-0.20385659097794173,train
2013-08-22,1.299392434659294,1.4898113933160808,-0.19041895865678682,train
2013-08-23,1.283342214553316,1.4580895665139344,-0.1747473519606184,train
2013-08-26,1.2864963707118282,1.365315010528361,-0.0788186398165327,train
2013-08-27,1.2668564651653507,1.440659132465793,-0.17380266730044225,train
2013-08-28,1.2538251865191394,1.3994948410960597,-0.14566965457692027,train
2013-08-29,1.231655006470178,1.416281970251781,-0.18462696378160315,train
2013-08-30,1.245684135340465,1.327761539230593,-0.08207740389012796,train
2013-09-02,1.2799565136667124,1.2576793572623783,0.02227715640433403,train
2013-09-03,1.290174355898253,1.290071691955347,0.00010266394290603387,train
2013-09-04,1.2934048216341563,1.2254824812101994,0.06792234042395684,train
2013-09-05,1.2521737027241884,1.3202272372150543,-0.06805353449086593,train
2013-09-06,1.1935020587122667,1.4079726167022926,-0.2144705579900259,train
2013-09-09,1.200214352434735,1.3957127251635761,-0.19549837272884107,train
2013-09-10,1.2012627938097504,1.357818991730935,-0.15655619792118447,train
2013-09-11,1.1955602016438194,1.40448969637781,-0.20892949473399058,train
2013-09-12,1.1784090454881768,1.362026646220776,-0.18361760073259914,train
2013-09-13,1.1842426755620257,1.340115011048652,-0.15587233548662627,train
2013-09-16,1.267173592761814,1.2975886110011416,-0.030415018239327685,train
2013-09-17,1.305368837825909,1.213716525036335,0.09165231278957386,train
2013-09-18,1.1764912713537932,1.5021301112502363,-0.32563883989644316,train
2013-09-19,1.530246103863427,1.4426322910054938,0.08761381285793313,train
2013-09-20,1.5563780385313422,1.4128372995336118,0.14354073899773034,train
2013-09-23,1.536021390143092,1.4492535196770486,0.08676787046604328,train
2013-09-24,1.5481326147274173,1.4158084829285524,0.13232413179886482,train
2013-09-25,1.5573603244547276,1.2887835598875712,0.2685767645671564,train
2013-09-26,1.5502400929301974,1.2619023560450324,0.28833773688516495,train
2013-09-27,1.5631824591989194,1.22474159953762,0.33844085966129933,train
2013-09-30,1.5660472830035093,1.1979799041857824,0.3680673788177269,train
2013-10-01,1.5749548115130085,1.2619321701185986,0.31302264139440994,train
2013-10-02,1.568558433791746,1.3433228449918375,0.22523558879990846,train
2013-10-03,1.5658358593354071,1.3785842570259847,0.1872516023094224,train
2013-10-04,1.5696794024225902,1.343299368913216,0.2263800335093742,train
2013-10-07,1.5859368442561537,1.284001092447471,0.3019357518086827,train
2013-10-08,1.8224467416894707,1.2188939640165428,0.6035527776729279,train
2013-10-09,1.8495598858908444,1.2652347626256435,0.5843251232652009,train
2013-10-10,1.8452439129155547,1.2000847276686972,0.6451591852468574,train
2013-10-11,1.8622232351448758,1.2049770519505043,0.6572461831943714,train
2013-10-14,1.8858813981299811,1.1523743287590054,0.7335070693709758,train
2013-10-15,1.8890656188196195,1.265709441569069,0.6233561772505505,train
2013-10-16,1.843829490192479,1.422274386932326,0.421555103260153,train
2013-10-17,1.8267073876750366,1.426325375191513,0.40038201248352356,train
2013-10-18,1.841521753837602,1.294314583705425,0.547207170132177,train
2013-10-21,1.6578255820332408,1.778526833315159,-0.12070125128191811,train
2013-10-22,1.6628099828667997,1.6713090200648741,-0.008499037198074433,train
2013-10-23,1.6680058557717539,1.4609434585334038,0.20706239723835007,train
2013-10-24,1.6591071606080787,1.5008284684770572,0.15827869213102153,train
2013-10-25,1.6649501133370286,1.5225560268034333,0.1423940865335953,train
2013-10-28,1.675664058075402,1.2717877429676714,0.4038763151077307,train
2013-10-29,1.6627367183561934,1.3102887161074372,0.35244800224875616,train
2013-10-30,1.657671570147845,1.3198047676965543,0.33786680245129075,train
2013-10-31,1.6498902101261723,1.378710289347605,0.27117992077856723,train
2013-11-01,1.637585788000073,1.3675599021827978,0.27002588581727527,train
2013-11-04,1.6300035857730637,1.4252529859094578,0.2047505998636059,train
2013-11-05,1.667417622114573,1.3889402937991222,0.2784773283154507,train
2013-11-06,1.6754093674218167,1.4352054299884047,0.24020393743341195,train
2013-11-07,1.3910533922555688,1.791051980974235,-0.3999985887186661,train
2013-11-08,1.3325590237138016,1.7299881975120295,-0.39742917379822784,train
2013-11-11,1.3481529452446281,1.5613623171618327,-0.21320937191720457,train
2013-11-12,1.3303960278962552,1.6922896148720235,-0.36189358697576823,train
2013-11-13,1.2984120706569868,1.7354701237882926,-0.43705805313130575,train
2013-11-14,1.2763416346936924,1.5891737287546117,-0.3128320940609193,train
2013-11-15,1.2758642184408324,1.4578112666975038,-0.1819470482566714,train
2013-11-18,1.3955745430650626,1.4484128466380835,-0.052838303573020884,train
2013-11-19,1.392424991488623,1.4902666980306762,-0.09784170654205315,train
2013-11-20,1.2968627308661667,1.6134940534109603,-0.31663132254479365,train
2013-11-21,1.23121419865873,1.5989966304673542,-0.36778243180862424,train
2013-11-22,1.2154687627581116,1.5218394664618657,-0.3063707037037542,train
2013-11-25,1.1906414914766852,1.519560691293375,-0.3289191998166898,train
2013-11-26,1.154950393093816,1.5498319056572445,-0.3948815125634284,train
2013-11-27,1.2242204234296288,1.4542301159417512,-0.23000969251212244,train
2013-11-28,1.2370381426655095,1.341635924330275,-0.10459778166476541,train
2013-11-29,1.2584351204715492,1.3389235171073333,-0.08048839663578411,train
2013-12-02,1.2828128853730447,1.3988585766645536,-0.11604569129150888,train
2013-12-03,1.2977367914780007,1.3114220960877712,-0.013685304609770466,train
2013-12-04,1.3004845193395693,1.3339603889095344,-0.03347586956996507,train
2013-12-05,1.249289456839009,1.5053479635733944,-0.25605850673438546,train
2013-12-06,1.238053671031545,1.5165085915734782,-0.2784549205419331,train
2013-12-09,1.2827475759895355,1.307304023745517,-0.024556447755981425,train
2013-12-10,1.3933947635675896,1.3298004094638736,0.06359435410371606,train
2013-12-11,1.3827410743733264,1.370495881042927,0.012245193330399307,train
2013-12-12,1.3665560651963238,1.3247691175466578,0.04178694764966595,train
2013-12-13,1.3752124371677394,1.242480281073952,0.13273215609378752,train
2013-12-16,1.3885903541179203,1.2645012181017958,0.12408913601612448,train
2013-12-17,1.3882005614595452,1.2750958611160765,0.11310470034346864,train
2013-12-18,1.2614180782987563,1.5278800321680477,-0.2664619538692914,train
2013-12-19,1.2452806160559888,1.4248721201270316,-0.17959150407104274,train
2013-12-20,1.2341603938491268,1.4093916808344067,-0.1752312869852799,train
2013-12-23,1.27647656572563,1.2828494129137518,-0.0063728471881217,train
2013-12-24,1.3262543094450823,1.2252047074940018,0.10104960195108048,train
2013-12-25,1.3520352022878928,0.9507254837836532,0.4013097185042396,train
2013-12-26,1.3672297846452115,0.8896340870580123,0.4775956975871992,train
2013-12-27,1.3330455929731448,1.136943361722137,0.1961022312510079,train
2013-12-30,1.3418589574643895,1.112306528312067,0.22955242915232255,train
2013-12-31,1.345964809758966,1.2128490951693451,0.1331157145896209,train
2014-01-02,1.3206362692703435,1.3884001310656433,-0.0677638617952998,train
2014-01-03,1.31514867676357,1.4277939274425395,-0.11264525067896947,train
2014-01-06,1.312556784732822,1.3640945061561722,-0.051537721423350336,train
2014-01-07,1.3650514061874923,1.3493513481435901,0.015700058043902176,train
2014-01-08,1.3707266354596832,1.356438669054948,0.014287966404735286,train
2014-01-09,1.3279086709433836,1.3936665077235164,-0.0657578367801328,train
2014-01-10,1.2197846502671141,1.57665224767064,-0.3568675974035258,train
2014-01-13,1.2339681980341015,1.4072031421652489,-0.17323494413114737,train
2014-01-14,1.2581559335184778,1.3652810643213658,-0.10712513080288799,train
2014-01-15,1.240831408468125,1.3975421372361394,-0.1567107287680145,train
2014-01-16,1.2172554369451478,1.3928758903035325,-0.17562045335838472,train
2014-01-17,1.2110057225577353,1.2612824128025442,-0.05027669024480885,train
2014-01-20,1.2042877102733986,1.1859020242014493,0.018385686071949348,train
2014-01-21,1.2028699396028104,1.2101855204259608,-0.007315580823150425,train
2014-01-22,1.196433610140774,1.1833592243601847,0.013074385780589282,train
2014-01-23,1.1547101831015623,1.2808091542025353,-0.126098971100973,train
2014-01-24,1.103360271979874,1.366194992431639,-0.2628347204517649,train
2014-01-27,1.0914320046187407,1.3662512606682367,-0.274819256049496,train
2014-01-28,1.0949790119446745,1.3653154910125462,-0.2703364790678717,train
2014-01-29,1.132897689718979,1.472367504224181,-0.33946981450520197,train
2014-01-30,1.1255606131700695,1.4381407404536581,-0.31258012728358864,train
2014-01-31,1.1034624397261006,1.4346193409522574,-0.3311569012261568,train
2014-02-03,1.098127077864298,1.420268107123235,-0.32214102925893706,train
2014-02-04,1.1135178171787967,1.4161264704837146,-0.30260865330491793,train
2014-02-05,1.1105141383994956,1.3818016591751376,-0.271287520775642,train
2014-02-06,1.0147132042574039,1.5211201311267235,-0.5064069268693197,train
2014-02-07,0.9693982199533759,1.4725624135836142,-0.5031641936302382,train
2014-02-10,0.9779179571589157,1.28641076395536,-0.3084928067964442,train
2014-02-11,1.0232504685642851,1.340043064140902,-0.3167925955766169,train
2014-02-12,1.0182913587571525,1.3593113322062464,-0.34101997344909396,train
2014-02-13,0.9873352322277118,1.342235269622217,-0.35490003739450526,train
2014-02-14,1.0115919177748893,1.2185634928417797,-0.20697157506689035,train
2014-02-17,1.049100186915325,1.2258347882558782,-0.1767346013405533,train
2014-02-18,1.06285264979556,1.2053977099454256,-0.14254506014986568,train
2014-02-19,1.080462485543066,1.1014584006549122,-0.020995915111846175,train
2014-02-20,1.1263833967262522,1.1105128271477012,0.01587056957855104,train
2014-02-21,1.1526403876836286,1.0904843355399825,0.06215605214364617,train
2014-02-24,1.1703469607491317,1.0639156524820508,0.10643130826708092,train
2014-02-25,1.1882695102890326,1.0469935611404975,0.14127594914853514,train
2014-02-26,1.202820540989552,1.0770407232453802,0.1257798177441718,train
2014-02-27,1.213772201728613,1.1085198995886894,0.10525230213992365,train
2014-02-28,1.128771294917173,1.2987678147771948,-0.16999651986002173,train
2014-03-03,1.1031405955302698,1.26830845732729,-0.16516786179702025,train
2014-03-04,1.1407524294321865,1.2731066863952678,-0.13235425696308134,train
2014-03-05,1.1513028733359627,1.3062077026192287,-0.154904829283266,train
2014-03-06,1.1081199639738342,1.3585230078180763,-0.25040304384424217,train
2014-03-07,1.0933267384786094,1.2610719100111762,-0.16774517153256685,train
2014-03-10,1.1162817858744738,1.1215246203989433,-0.005242834524469497,train
2014-03-11,1.115301524751443,1.068434241170508,0.04686728358093517,train
2014-03-12,1.1052409245980006,1.0525128724910153,0.05272805210698528,train
2014-03-13,1.0436509092685082,1.1884558886043262,-0.14480497933581793,train
2014-03-14,1.024058750432802,1.1357708467679652,-0.11171209633516321,train
2014-03-17,1.0212413812689443,1.1177187542184301,-0.09647737294948588,train
2014-03-18,0.9861323079557758,1.219884413657512,-0.2337521057017362,train
2014-03-19,0.9187529903079299,1.3071208851561986,-0.3883678948482687,train
2014-03-20,0.8746417938134067,1.2385525483475412,-0.3639107545341346,train
2014-03-21,0.8503985096740848,1.2207972181198412,-0.3703987084457564,train
2014-03-24,0.7911013015060155,1.3636449680269818,-0.5725436665209662,train
2014-03-25,0.7532000377209954,1.3508157475903908,-0.5976157098693954,train
2014-03-26,0.7059650941902236,1.3209764437714668,-0.6150113495812433,train
2014-03-27,0.6682219594843366,1.3404282747213705,-0.6722063152370339,train
2014-03-28,0.6442138852954683,1.3615242510585568,-0.7173103657630885,train
2014-03-31,0.626567982834388,1.3451339533237054,-0.7185659704893175,train
2014-04-01,0.6024663426475977,1.1963203748415665,-0.5938540321939688,train
2014-04-02,0.6353311460409283,1.1437229961028543,-0.508391850061926,train
2014-04-03,0.5146228960037116,1.2917922682489098,-0.7771693722451982,train
2014-04-04,0.4514372833280047,1.2804457978198527,-0.829008514491848,train
2014-04-07,0.4598378175604699,1.0590946032437742,-0.5992567856833044,train
2014-04-08,0.6281416560143191,1.1108747390167848,-0.48273308300246565,train
2014-04-09,0.6029541831725194,1.2064431960968405,-0.6034890129243211,train
2014-04-10,0.5890645552238183,1.060050204730993,-0.4709856495071747,train
2014-04-11,0.628489801679329,0.9502016459463314,-0.3217118442670024,train
2014-04-14,0.622802840066184,1.0115774299335483,-0.38877458986736424,train
2014-04-15,0.651197350815922,0.9999193535881582,-0.3487220027722362,train
2014-04-16,0.6450370024646569,0.9747562851883493,-0.32971928272369244,train
2014-04-17,0.6394518960387979,0.9105918565776291,-0.27113996053883116,train
2014-04-18,0.6579727706512709,0.6612845449123778,-0.003311774261106848,train
2014-04-21,0.694471256016837,0.6028908466356228,0.09158040938121426,train
2014-04-22,0.7033819485717263,0.6277612606514597,0.07562068792026666,train
2014-04-23,0.6712216285718231,0.6854869115573146,-0.014265282985491456,train
2014-04-24,0.6431186722113408,0.682676068059702,-0.039557395848361265,train
2014-04-25,0.6492470557806108,0.6587551702356187,-0.009508114455007877,train
2014-04-28,0.6493936991618015,0.7633527939155315,-0.11395909475373,train
2014-04-29,0.6292096444739602,0.8202834456450107,-0.19107380117105044,train
2014-04-30,0.5968683135626615,0.8461714068492026,-0.2493030932865411,train
2014-05-01,0.6181241540200698,0.6281119213953499,-0.009987767375280066,train
2014-05-02,0.5888416358670268,0.855420739833042,-0.26657910396601525,train
2014-05-05,0.609171479801785,0.6323283667812905,-0.023156886979505464,train
2014-05-06,0.8027446070269356,0.6734225963623075,0.12932201066462812,train
2014-05-07,0.8454228390087162,0.6110780960983999,0.23434474291031626,train
2014-05-08,0.6995208672167147,0.9674593033289055,-0.2679384361121908,train
2014-05-09,0.6928062878572988,0.8102335818412177,-0.11742729398391893,train
2014-05-12,0.7035728526176814,0.7609512004444711,-0.05737834782678963,train
2014-05-13,0.6890138531481728,0.9056294523651772,-0.21661559921700446,train
2014-05-14,0.6855567585746142,0.8728293863043425,-0.1872726277297283,train
2014-05-15,0.6627949455452365,0.8668871451879574,-0.20409219964272085,train
2014-05-16,0.6565163134718247,0.8036696989815763,-0.14715338550975154,train
2014-05-19,0.6796217358143531,0.7656110681549758,-0.08598933234062267,train
2014-05-20,0.6927391366250794,0.7322943899034136,-0.0395552532783342,train
2014-05-21,0.6716127255655632,0.831908181453466,-0.16029545588790284,train
2014-05-22,0.6638606520109166,0.7700195427737391,-0.10615889076282248,train
2014-05-23,0.6699147315843093,0.6745996818013389,-0.0046849502170296375,train
2014-05-26,0.6860157397166791,0.6069928036064749,0.07902293611020417,train
2014-05-27,0.7125052128936128,0.6510572725065619,0.061447940387050926,train
2014-05-28,0.6968462918793661,0.6577884609617964,0.03905783091756965,train
2014-05-29,0.699783958482735,0.6158936664834386,0.08389029199929643,train
2014-05-30,0.6882510682840112,0.6368054642114491,0.051445604072562046,train
2014-06-02,0.6749198106376765,0.7059184804907674,-0.030998669853090965,train
2014-06-03,0.6792309742108292,0.7447758782557076,-0.06554490404487834,train
2014-06-04,0.654129898833137,0.7387306596692634,-0.08460076083612644,train
2014-06-05,0.39980627030693644,1.075862455426629,-0.6760561851196925,train
2014-06-06,0.3094009570242834,1.0600256927834588,-0.7506247357591754,train
2014-06-09,0.3061601458294546,0.9288862653811742,-0.6227261195517196,train
